Epochs,Iterations,Loss
2,2860,0.3105406567454338
2,2870,0.25340147912502287
2,2880,0.36277941465377805
2,2890,0.3922900542616844
2,2900,0.3730755731463432
2,2910,0.40446954816579817
2,2920,0.33047413229942324
2,2930,0.384251107275486
2,2940,0.4269812136888504
2,2950,0.3594609647989273
2,2960,0.3282390654087067
2,2970,0.3828251764178276
2,2980,0.37174669206142424
2,2990,0.33951626867055895
2,3000,0.327811262011528
2,3010,0.32088924795389173
2,3020,0.32795813083648684
2,3030,0.37756977677345277
2,3040,0.3821762889623642
2,3050,0.32628201991319655
2,3060,0.35998627841472625
2,3070,0.3483457237482071
2,3080,0.452081061899662
2,3090,0.30954435616731646
2,3100,0.2954971745610237
2,3110,0.3515960395336151
2,3120,0.32139054536819456
2,3130,0.3963348001241684
2,3140,0.40672001540660857
2,3150,0.35481633245944977
2,3160,0.3861485987901688
2,3170,0.3697138711810112
2,3180,0.35659392476081847
2,3190,0.3043015360832214
2,3200,0.38827144503593447
2,3210,0.32190458923578263
2,3220,0.39992806762456895
3,3230,0.29111099541187285
3,3240,0.34708831161260606
3,3250,0.27492030560970304
3,3260,0.317850661277771
3,3270,0.28607322424650194
3,3280,0.3745666742324829
3,3290,0.35130956768989563
3,3300,0.3279475748538971
3,3310,0.2927996665239334
3,3320,0.27208191305398943
3,3330,0.3888954326510429
3,3340,0.35487882792949677
3,3350,0.4000919312238693
3,3360,0.2857478097081184
3,3370,0.3015259444713593
3,3380,0.3204582929611206
3,3390,0.2912404403090477
3,3400,0.2879059866070747
3,3410,0.3391284316778183
3,3420,0.262285889685154
3,3430,0.402270732820034
3,3440,0.2823942229151726
3,3450,0.41480486541986467
3,3460,0.3413795709609985
3,3470,0.35430559515953064
3,3480,0.32923453003168107
3,3490,0.2910821571946144
3,3500,0.41522258669137957
3,3510,0.3115254372358322
3,3520,0.32656472623348237
3,3530,0.3269105538725853
3,3540,0.35939876437187196
3,3550,0.27461550682783126
3,3560,0.32023223042488097
3,3570,0.37089532762765887
3,3580,0.3581991747021675
3,3590,0.30849705040454867
3,3600,0.32320160120725633
3,3610,0.28409130722284315
3,3620,0.28147524893283843
3,3630,0.3899263620376587
3,3640,0.3618402868509293
3,3650,0.3367161422967911
3,3660,0.31217341423034667
3,3670,0.34718598127365113
3,3680,0.29392549842596055
3,3690,0.2661228358745575
3,3700,0.33166818469762804
3,3710,0.3153149113059044
3,3720,0.35042958706617355
3,3730,0.28960589319467545
3,3740,0.2741278499364853
3,3750,0.35282468646764753
3,3760,0.38581547439098357
3,3770,0.27344623059034345
3,3780,0.3099191576242447
3,3790,0.26719177067279815
3,3800,0.2561390236020088
3,3810,0.33623321950435636
3,3820,0.27602560967206957
3,3830,0.2959363967180252
3,3840,0.29083698987960815
3,3850,0.4223734736442566
3,3860,0.2896138846874237
3,3870,0.30506834387779236
3,3880,0.3210138127207756
3,3890,0.2728700578212738
3,3900,0.41430766731500623
3,3910,0.2954535871744156
3,3920,0.2882715567946434
3,3930,0.312408110499382
3,3940,0.3595553651452065
3,3950,0.3548004373908043
3,3960,0.30442734211683276
3,3970,0.3679560899734497
3,3980,0.2738133504986763
3,3990,0.35197497010231016
3,4000,0.332333168387413
3,4010,0.2591425433754921
3,4020,0.2614379197359085
3,4030,0.3233905419707298
3,4040,0.30294427573680877
3,4050,0.3162210419774055
3,4060,0.3363045036792755
3,4070,0.3720227539539337
3,4080,0.2994839265942574
3,4090,0.27684127986431123
3,4100,0.3434638023376465
3,4110,0.29771146476268767
3,4120,0.3373252868652344
3,4130,0.35030892193317414
3,4140,0.29557822942733764
3,4150,0.32513927966356276
3,4160,0.41891551911830904
3,4170,0.3705593436956406
3,4180,0.3120507478713989
3,4190,0.29860539436340333
3,4200,0.37845409363508226
3,4210,0.34274801313877107
3,4220,0.3157640054821968
3,4230,0.3468799665570259
3,4240,0.3618605598807335
3,4250,0.3162385955452919
3,4260,0.39271504878997804
3,4270,0.31305357813835144
3,4280,0.26953167617321017
3,4290,0.37297912389039994
3,4300,0.4530513733625412
3,4310,0.34477493464946746
3,4320,0.32901211082935333
3,4330,0.29036305844783783
3,4340,0.3445969715714455
3,4350,0.35716455727815627
3,4360,0.3121164008975029
3,4370,0.3816690891981125
3,4380,0.28262403011322024
3,4390,0.33252997100353243
3,4400,0.37010269463062284
3,4410,0.31450467705726626
3,4420,0.26190400421619414
3,4430,0.33606002777814864
3,4440,0.29660256803035734
3,4450,0.33066595196723936
3,4460,0.29657239019870757
3,4470,0.3122946470975876
3,4480,0.36137396693229673
3,4490,0.30853679180145266
3,4500,0.27108648866415025
3,4510,0.2927440330386162
3,4520,0.29771230965852735
3,4530,0.30724795907735825
3,4540,0.2935251474380493
3,4550,0.32075910419225695
3,4560,0.28301757872104644
3,4570,0.270394866168499
3,4580,0.33165197223424914
3,4590,0.2966983005404472
3,4600,0.32646712362766267
3,4610,0.2645622566342354
3,4620,0.34591416716575624
3,4630,0.38524920791387557
3,4640,0.3366885453462601
3,4650,0.34008643329143523
3,4660,0.30482644885778426
3,4670,0.29380045235157015
3,4680,0.3225015580654144
3,4690,0.36177064180374147
3,4700,0.3222675770521164
3,4710,0.3326560124754906
3,4720,0.34836503863334656
3,4730,0.3355614379048347
3,4740,0.3012428656220436
3,4750,0.3118583455681801
3,4760,0.2579685479402542
3,4770,0.40321332961320877
3,4780,0.3509017825126648
3,4790,0.3386171400547028
3,4800,0.3665436714887619
3,4810,0.2858065992593765
3,4820,0.2957346335053444
3,4830,0.27113598883152007
4,4840,0.323232302069664
4,4850,0.34364538490772245
4,4860,0.2811029151082039
4,4870,0.2590824723243713
4,4880,0.2989069163799286
4,4890,0.2853255122900009
4,4900,0.29847297817468643
4,4910,0.2767566412687302
4,4920,0.3026992931962013
4,4930,0.3009872019290924
4,4940,0.25227578580379484
4,4950,0.3060212418437004
4,4960,0.32413575798273087
4,4970,0.29962353110313417
4,4980,0.314026902616024
4,4990,0.3519021272659302
4,5000,0.29689980000257493
4,5010,0.31148063093423844
4,5020,0.27397239208221436
4,5030,0.30964154154062273
4,5040,0.25822157263755796
4,5050,0.32537463009357454
4,5060,0.254134427011013
4,5070,0.24692424684762954
4,5080,0.3239731416106224
4,5090,0.2902597591280937
4,5100,0.25943666845560076
4,5110,0.33407518863677976
4,5120,0.28174889236688616
4,5130,0.34333778768777845
4,5140,0.32077725529670714
4,5150,0.2623682215809822
4,5160,0.2969019949436188
4,5170,0.3076177641749382
4,5180,0.28212531059980395
4,5190,0.33240006268024447
4,5200,0.29853617399930954
4,5210,0.25094052851200105
4,5220,0.3417253315448761
4,5230,0.35078094005584715
4,5240,0.29695619493722913
4,5250,0.29121323078870776
4,5260,0.30008825212717055
4,5270,0.3106014937162399
4,5280,0.2633795619010925
4,5290,0.29830140322446824
4,5300,0.27849389910697936
4,5310,0.34473729580640794
4,5320,0.27310685962438586
4,5330,0.2552555948495865
4,5340,0.30772074609994887
4,5350,0.28752419650554656
4,5360,0.33558168411254885
4,5370,0.30007364600896835
4,5380,0.3213013708591461
4,5390,0.27801577299833297
4,5400,0.2603831261396408
4,5410,0.31998041868209837
4,5420,0.31957204192876815
4,5430,0.2814200684428215
4,5440,0.339882193505764
4,5450,0.38678697794675826
4,5460,0.33874533921480177
4,5470,0.2554698124527931
4,5480,0.3394367426633835
4,5490,0.32207039147615435
4,5500,0.32630154490470886
4,5510,0.3035465762019157
4,5520,0.32469667196273805
4,5530,0.29999091327190397
4,5540,0.25247923731803895
4,5550,0.34984937608242034
4,5560,0.33834028989076614
4,5570,0.2733316898345947
4,5580,0.32788582146167755
4,5590,0.2953179568052292
4,5600,0.2691862151026726
4,5610,0.271333110332489
4,5620,0.2748951181769371
4,5630,0.30624112784862517
4,5640,0.3269810825586319
4,5650,0.28006545156240464
4,5660,0.30456597059965135
4,5670,0.2776581346988678
4,5680,0.29798750579357147
4,5690,0.3163083344697952
4,5700,0.31159239411354067
4,5710,0.27397786676883695
4,5720,0.3018488258123398
4,5730,0.2931274682283401
4,5740,0.31470699310302735
4,5750,0.3109970077872276
4,5760,0.3128374680876732
4,5770,0.30883381962776185
4,5780,0.3250516399741173
4,5790,0.2932154580950737
4,5800,0.2670720547437668
4,5810,0.3868290349841118
4,5820,0.3223308101296425
4,5830,0.3164308086037636
4,5840,0.30348454266786573
4,5850,0.3176593899726868
4,5860,0.28413729965686796
4,5870,0.33967478275299073
4,5880,0.2694708541035652
4,5890,0.2891382411122322
4,5900,0.4140123248100281
4,5910,0.3080307438969612
4,5920,0.28012095093727113
4,5930,0.2826120376586914
4,5940,0.2914409711956978
4,5950,0.2884830430150032
4,5960,0.30399354100227355
4,5970,0.29006276428699496
4,5980,0.41601264476776123
4,5990,0.26800262480974196
4,6000,0.27300907075405123
4,6010,0.2861925557255745
4,6020,0.29981205612421036
4,6030,0.24842020124197006
4,6040,0.25873839259147646
4,6050,0.29811193645000456
4,6060,0.3224610298871994
4,6070,0.25957548171281813
4,6080,0.2716111332178116
4,6090,0.2922205075621605
4,6100,0.2689884349703789
4,6110,0.27858817428350446
4,6120,0.3293550118803978
4,6130,0.2885284423828125
4,6140,0.29588446468114854
4,6150,0.24719743877649308
4,6160,0.3300643086433411
4,6170,0.30241080075502397
4,6180,0.287303215265274
4,6190,0.31159837543964386
4,6200,0.2864610552787781
4,6210,0.3208632841706276
4,6220,0.376008115708828
4,6230,0.2991350591182709
4,6240,0.3239335179328918
4,6250,0.27904019951820375
4,6260,0.2563361808657646
4,6270,0.29786224812269213
4,6280,0.3081034183502197
4,6290,0.2751968175172806
4,6300,0.2657357305288315
4,6310,0.3566087305545807
4,6320,0.2852620050311089
4,6330,0.3030646309256554
4,6340,0.27864023894071577
4,6350,0.26162315905094147
4,6360,0.2693699926137924
4,6370,0.3063685193657875
4,6380,0.2904517337679863
4,6390,0.2617409110069275
4,6400,0.3129952892661095
4,6410,0.2899587154388428
4,6420,0.29270865619182584
4,6430,0.34172488152980807
4,6440,0.3072851151227951
4,6450,0.2752282530069351
5,6460,0.24910520017147064
5,6470,0.26364570409059523
5,6480,0.31926494985818865
5,6490,0.29326546639204026
5,6500,0.29598345309495927
5,6510,0.23665606677532197
5,6520,0.27247900813817977
5,6530,0.2915966123342514
5,6540,0.34470076858997345
5,6550,0.28928925544023515
5,6560,0.2832720145583153
5,6570,0.2404568761587143
5,6580,0.25042290091514585
5,6590,0.2932807892560959
5,6600,0.346646910905838
5,6610,0.30000906586647036
5,6620,0.31429885923862455
5,6630,0.2757464498281479
5,6640,0.29711122512817384
5,6650,0.23640687316656112
5,6660,0.278971853852272
5,6670,0.31215803176164625
5,6680,0.250166067481041
5,6690,0.28061808794736864
5,6700,0.25202018320560454
5,6710,0.2948630332946777
5,6720,0.3015329256653786
5,6730,0.3253650590777397
5,6740,0.2853874132037163
5,6750,0.2807830825448036
5,6760,0.2704648718237877
5,6770,0.3314758062362671
5,6780,0.26990548968315126
5,6790,0.28647269010543824
5,6800,0.2822330057621002
5,6810,0.31177071779966353
5,6820,0.273568157851696
5,6830,0.28229926228523256
5,6840,0.24239500761032104
5,6850,0.2860526040196419
5,6860,0.3017382755875587
5,6870,0.27327469289302825
5,6880,0.2701621249318123
5,6890,0.27025726437568665
5,6900,0.3233610466122627
5,6910,0.2785409241914749
5,6920,0.26612975150346757
5,6930,0.2625895947217941
5,6940,0.21577813923358918
5,6950,0.3227432191371918
5,6960,0.2930727794766426
5,6970,0.2580790534615517
5,6980,0.31197075098752974
5,6990,0.2810996800661087
5,7000,0.2459475502371788
5,7010,0.24779309779405595
5,7020,0.3472452566027641
5,7030,0.2685762494802475
5,7040,0.290508571267128
5,7050,0.31149486005306243
5,7060,0.30773535519838335
5,7070,0.31400363743305204
5,7080,0.2722458615899086
5,7090,0.2684536427259445
5,7100,0.2623381167650223
5,7110,0.2546911232173443
5,7120,0.2918428793549538
5,7130,0.24235432595014572
5,7140,0.3353587046265602
5,7150,0.25937592834234235
5,7160,0.2872299820184708
5,7170,0.3359156295657158
5,7180,0.3585961624979973
5,7190,0.32737444937229154
5,7200,0.2866789400577545
5,7210,0.2556479752063751
5,7220,0.2640732526779175
5,7230,0.27415052354335784
5,7240,0.2860264405608177
5,7250,0.26459301859140394
5,7260,0.31152977645397184
5,7270,0.3029006391763687
5,7280,0.27747918367385865
5,7290,0.30908063352108
5,7300,0.26154162883758547
5,7310,0.3002423167228699
5,7320,0.26117405444383623
5,7330,0.3283471092581749
5,7340,0.3012776643037796
5,7350,0.2943833917379379
5,7360,0.2564293831586838
5,7370,0.2676188424229622
5,7380,0.388645900785923
5,7390,0.28729555308818816
5,7400,0.23992425501346587
5,7410,0.2736599028110504
5,7420,0.30497548580169676
5,7430,0.2933719396591187
5,7440,0.32394122779369355
5,7450,0.2725760966539383
5,7460,0.301401162147522
5,7470,0.3035869479179382
5,7480,0.25203041136264803
5,7490,0.25058238953351974
5,7500,0.33465743213891985
5,7510,0.27197669446468353
5,7520,0.2524946168065071
5,7530,0.3112677276134491
5,7540,0.2762900784611702
5,7550,0.2715933009982109
5,7560,0.25911619812250136
5,7570,0.25083594769239426
5,7580,0.3185047507286072
5,7590,0.2766999304294586
5,7600,0.25290908813476565
5,7610,0.257404825091362
5,7620,0.26434908211231234
5,7630,0.3347302317619324
5,7640,0.2639198794960976
5,7650,0.2753447279334068
5,7660,0.2851281866431236
5,7670,0.314032019674778
5,7680,0.24699421226978302
5,7690,0.30544127970933915
5,7700,0.27629599422216417
5,7710,0.263011609017849
5,7720,0.2837390795350075
5,7730,0.24925672709941865
5,7740,0.26113881468772887
5,7750,0.29391631558537484
5,7760,0.26614438742399216
5,7770,0.3091527998447418
5,7780,0.33249056041240693
5,7790,0.25271338820457456
5,7800,0.27567948698997496
5,7810,0.30519371330738065
5,7820,0.262192302942276
5,7830,0.35670833140611646
5,7840,0.2950111046433449
5,7850,0.24569403976202012
5,7860,0.287529356777668
5,7870,0.2572773367166519
5,7880,0.28206337094306944
5,7890,0.22603784501552582
5,7900,0.30136039555072786
5,7910,0.25438386797904966
5,7920,0.25226643681526184
5,7930,0.3015286326408386
5,7940,0.28559971898794173
5,7950,0.2897857815027237
5,7960,0.26955952793359755
5,7970,0.2904044136404991
5,7980,0.35593718886375425
5,7990,0.35925264209508895
5,8000,0.29677421152591704
5,8010,0.29893404990434647
5,8020,0.35587979257106783
5,8030,0.24602386951446534
5,8040,0.3015454426407814
5,8050,0.2623631671071053
5,8060,0.2852102994918823
6,8070,0.27594137489795684
6,8080,0.25540678203105927
6,8090,0.26916172355413437
6,8100,0.31331806182861327
